,Unnamed: 0_x,Symbol,PE,EPSGrowth,RevenueGrowth,logMarketCap,PS,Sector,Sharpe,std,LiquidityRate,CorWithBenchMark,Unnamed: 0_y,min_1,max_1,var_1,max_1_peroids,buyHold_1,maxDrawBack,MomentumEffect,preYearMomentum,Year
822,0,SMFG,1.809213840017476,0.115289494972842,-0.1224332781992278,10,0.0204717646373011,Financial Services,0.736263105866959,0.1706559022583923,0.0149954471573436,0.4316924625997984,0,-0.0623825593167975,0.1188316036105479,3.2678578060339483,"(9, 150)",-25.315002029698707,3.0299752347457503,0,0,2018
823,0,SMG,26.737100662118976,0.0435897435897433,-0.0684037939423856,9,2.314300985795632,Basic Materials,0.7239627821734693,0.1776147091971291,0.6413216259166526,0.299237531282072,0,-0.2153519669949111,0.1296821363706952,5.933407961393478,"(11, 90)",-43.604117713663534,6.295083077639024,-1,0,2018
824,0,SNA,17.233958719748735,0.0998914223669923,0.0777250929468182,9,2.480051160318121,Industrials,0.0928371650486927,0.1982499370251994,0.9792881572568664,0.4403680542102704,0,-0.1076503151965143,0.1659021918448773,7.01321307041798,"(1, 50)",-17.08672328914391,7.4150230570444915,1,1,2018
825,0,SNAP,-23.03952255392613,-0.0,1.039519681963598,10,27.594245007063154,Communication Services,-0.6367880981292806,0.6331561135623728,1.9359097684267497,0.030715078822767,0,0.0,0.3949352556395813,11.320232840301594,"(3, 50)",-60.789650146936616,8.210703831052076,1,-1,2018
826,0,SNN,41.3228003266453,-0.0876626868882434,0.0205611479974298,10,3.310502271020194,Healthcare,1.2073630961484096,0.1386402178315547,0.1067092745763719,0.2123179201321332,0,-0.1736319172951854,0.0309557781345901,4.58177437033362,"(1, 180)",7.360918365803237,7.035579612520065,-1,0,2018
827,0,SNP,1116.1242152106834,-0.0259365994236312,0.2223209666318126,11,0.0490498492367595,Energy,0.107275453264805,0.1707809672935942,0.0080359326884561,0.3155001024746424,0,-0.0552762750998997,0.1907117916973981,6.230142556458262,"(7, 50)",-6.030477940886502,12.399215069351408,1,0,2018
828,0,SNPS,25.043732223288316,0.1357615894039734,0.1248066073017817,10,4.965129296025955,Technology,2.8062342918396084,0.1552763959634798,0.6100238060688397,0.3397709801244765,0,-0.2099998321355595,0.1301070770848609,5.264210665484025,"(1, 70)",-2.200232079249776,5.904079033540935,-1,0,2018
829,0,SNY,13.357580658616408,0.0223740664230097,0.0431024547654719,11,2.9899845405658,Healthcare,0.2998832288864381,0.1609597358524936,0.0630101253384994,0.2105249887644365,0,-0.1592227428036532,0.0730787668824983,3.305814298019405,"(7, 60)",-0.0465451645229042,5.788458255434872,-1,0,2018
830,0,SO,15.924242370073038,0.0627070849488897,0.1575693606755126,10,2.2146032032732164,Utilities,-0.1554377074329173,0.1246284237473658,0.462998191448528,0.0416114302150008,0,-0.1706770114543419,0.0370048880726787,3.820734004627292,"(5, 50)",-8.435741259428585,4.23334682318016,-1,0,2018
831,0,SON,19.197841342404597,0.0220588235294117,0.0530586506824239,9,1.064002839257164,Consumer Cyclical,-0.0240214900590512,0.1483158754228589,0.5028112553026162,0.4687341398780083,0,-0.1660482630332811,0.0553232868438684,5.13070720424875,"(1, 50)",-1.124224257315165,6.422622342893369,-1,0,2018
832,0,SPG,15.36007097485656,0.0695900857959962,0.019026061275431,10,10.651312367383769,Real Estate,-0.2912658593378536,0.2045458028471809,0.5113960885355834,0.1016374505449956,0,-0.1852478017125898,0.0551421535876743,4.638096761008689,"(1, 50)",-2.367414365644649,6.15722317489399,-1,-1,2018
833,0,SPGI,24.60000079611073,0.2897196261682242,0.0710121886592474,10,6.769629489053298,Financial Services,4.00944573079562,0.1403871742458963,0.3880555177716439,0.4429457008425133,0,-0.1118499604596545,0.1396702774817979,4.246973155096219,"(1, 70)",-0.3652706232541769,7.306443359921089,0,1,2018
834,0,SPLK,170.0816251793686,0.8846153846153845,0.4211628654992632,10,14.469605335959054,Technology,1.830596630487312,0.3156919894452429,0.7758252221426294,0.2419165726474209,0,-0.3730477336101668,0.0726206119994066,8.849986445810252,"(17, 70)",24.166076198741425,22.928949963046357,-1,0,2018
835,0,SQ,128.51852134422018,-1.54,0.2958540335139558,10,7.523431787563056,Technology,3.757342527922503,0.4020127038852,1.6644674727129043,0.18311582015843,0,-0.2444956964829038,0.8776022880267869,14.93009685304877,"(5, 80)",62.65128929619057,30.20429075129814,0,0,2018
836,0,SQM,35.82303421099767,0.3735443660816795,0.1124109353681338,10,7.931427736683424,Basic Materials,3.0592211752090632,0.3455691550590657,0.2639894736663191,0.2627541444793868,0,-0.2110266456604004,0.1286133575439452,5.499940596949675,"(15, 100)",-36.33333206176758,5.92766891217646,-1,0,2018
837,0,SRCL,15.735023252425655,-0.011389521640091,0.0051533513626709,9,1.7689643428935111,Industrials,-0.4592508136747735,0.2253830929909382,0.9794905181063704,0.2510534793910753,0,0.0,0.2115683338012561,8.095840541194287,"(3, 130)",-46.30253671499436,2.4490408707249256,1,0,2018
838,0,SRE,19.785977465640133,0.1291666666666667,0.1005597564568398,10,3.101906391671009,Utilities,0.4273533115195436,0.1339712357559378,0.3774611726890078,0.1134360243118407,0,-0.2163446932629759,0.0344647446767292,5.653549416085594,"(19, 130)",0.3077227131931703,3.335390104740221,-1,-1,2018
839,0,SRPT,-69.83749866485597,-0.8534798534798536,27.515771997786388,9,29.67005196532205,Healthcare,1.9004818224365976,0.5224131255507181,1.893598042668228,0.0958582707813719,0,-0.2579989095987739,0.3259566577461332,12.815407201211825,"(13, 80)",94.7198908096656,23.358363363813325,0,0,2018
840,0,SSB,18.030927205823133,0.0659340659340659,0.2179072614121812,9,11.332041431929031,Financial Services,-0.0083146443428352,0.2066511093048152,0.1748328765176068,0.5312650407111568,0,0.0,0.207718654790693,7.31454054368503,"(11, 70)",-31.812460664341003,5.085584392541556,1,-1,2018
841,0,SSL,19.809678188260676,-0.1688048615800137,-0.0030935226839055,10,0.1272057609649639,Energy,0.7642693408538216,0.22187546877535,0.0374029497772054,0.2583170400042531,0,-0.1536966227302325,0.161693017204352,6.849022365689737,"(19, 70)",-13.94259025770549,8.00860017066297,1,-1,2018
842,0,SSNC,20.96907232225556,0.1829268292682925,0.1308588423664606,10,6.443854135808199,Technology,2.27641368769563,0.1766583567726566,0.3444815595068681,0.3096551917481268,0,0.0052654824851194,0.2515732212755082,3.751886494794914,"(11, 50)",11.037359464321984,9.25836081878648,1,0,2018
843,0,ST,16.07187509536743,0.1072664359861591,0.0326157422442953,9,2.4588931852147646,Technology,1.3668720680451092,0.2083710334908642,0.6951033686793491,0.3566226959503891,0,-0.3512112713288892,0.0875441301058757,9.983312262353904,"(1, 80)",-14.077389919319485,6.537950379615871,-1,1,2018
844,0,STE,21.94776202908796,0.1292134831460675,0.1670528916848761,9,3.4187033763471715,Healthcare,1.7940196055639874,0.1572866367973713,0.3991893924064588,0.3090508654460309,0,-0.2123404530924555,0.2065963588687878,6.558495641766504,"(1, 60)",20.02719879479265,6.452927653958945,-1,1,2018
845,0,STLD,16.347169696160083,0.3802083333333332,0.2265222205320769,9,0.9692853441804764,Basic Materials,0.5988004945583989,0.3191505188076652,1.1742201212478462,0.3330445072224385,0,-0.0902630732194691,0.2112280736359859,7.490992980212344,"(1, 180)",-31.071096905111077,3.889083694055552,1,-1,2018
846,0,STM,23.36758715875193,2.3970909090909096,0.1970457478846981,10,2.4228568646157145,Technology,3.011696930644152,0.3284099156891072,0.3670515320151221,0.3750167632842733,0,0.0,0.2303619008376167,8.586120739267892,"(19, 110)",-35.63902776070367,4.714225122578396,1,1,2018
847,0,STOR,16.42138403166765,0.0324675324675323,0.2032826437584863,9,15.929947592233349,Real Estate,0.229828256318128,0.2341941742260777,0.5672921044989974,0.1183108455433768,0,-0.0832172302756342,0.0958712353424169,2.939363128538414,"(1, 50)",9.65146875337859,4.677974346482151,0,-1,2018
848,0,STT,15.30373831775701,0.2182163187855788,0.1015835398039426,10,3.755909680029185,Financial Services,1.3521473636798156,0.1713363041742224,0.4377317457579765,0.5600439297650553,0,0.0,0.2074564615885417,4.536107854885776,"(1, 70)",-35.45038354305821,3.831693603732825,1,0,2018
849,0,STWD,9.614350015272471,0.0669856459330146,-0.0538168404044537,9,9.86202663474185,Real Estate,-0.4297713166954206,0.0880814844655785,0.6312372537685155,0.2017051278810907,0,-0.1903451295667055,0.0622949798211589,5.156129092758114,"(1, 50)",-6.902991663801339,5.348519773232169,-1,0,2018
850,0,STX,10.107398203847518,0.6567158277648173,-0.0348566308243727,9,0.8953319432468986,Technology,0.1388930738456078,0.4034206867567437,2.084339684222176,0.2530920919586774,0,-0.1596362967512111,0.2655206444938016,9.73213067909754,"(19, 80)",-8.854781901093855,8.262061818996449,1,1,2018
851,0,STZ,27.623642943305185,0.2832817337461303,0.1195864638690367,10,5.789457093542807,Consumer Defensive,2.668482459110207,0.1787635925249718,0.6270116105640356,0.0631413345589303,0,-0.0866717022891647,0.0973091412007027,4.539622835396998,"(1, 190)",-28.60262008733624,4.798537711760298,0,0,2018
852,0,SU,24.640020812733663,-17.495005549389575,0.1920020890066027,10,1.6479631084638189,Energy,0.6091572240021621,0.1900499908606913,0.1943704712354229,0.3030590128177237,0,0.0571927452414464,0.3045439441783311,3.66213608093044,"(17, 50)",-24.057891105702844,5.223623366021457,1,0,2018
853,0,SUI,22.29016713387103,0.1209677419354837,0.1784551763179167,10,11.203812515050169,Real Estate,1.656184023986425,0.1320534866525662,0.2796121019091284,0.1498657165405899,0,-0.1697622304656715,0.0587714023196972,3.5903765878841614,"(11, 110)",8.456160159669812,7.303003373435472,-1,0,2018
854,0,SWK,22.95020245928142,0.141321044546851,0.1367330300081529,10,2.2542371782291584,Industrials,3.3032228324845696,0.1410756598567036,0.4616342115602037,0.5056953367678997,0,-0.1339900918095506,0.090574741443083,4.762430104349062,"(1, 180)",-30.066856080146763,8.029241307779966,0,1,2018
855,0,SWKS,14.035087719298245,0.2280071813285458,0.1101854667072058,10,4.5906535952370096,Technology,0.9910345729555275,0.2658565047266388,1.208356421771911,0.3514554563387118,0,-0.0022457567850746,0.1812999884287514,5.740805408849646,"(9, 110)",-29.37499682108561,5.311914699633049,1,-1,2018
856,0,SYF,14.809160014145249,-0.0332103321033211,0.1030704915669597,10,1.4982778870963962,Financial Services,0.1482782069632606,0.282064693101573,0.9654147106170892,0.4344740419311463,0,-0.0299483275649145,0.1356340100717841,3.904279084172657,"(3, 140)",-39.38144092719955,2.3723103850321983,0,1,2018
857,0,SYK,24.13713311193904,0.1189655172413793,0.0988079470198675,10,4.978053298545222,Healthcare,1.9625696173018643,0.1510731808797925,0.2627209964144745,0.329136036761567,0,-0.3480831473024038,0.0383223805776891,6.15627037518848,"(19, 170)",-0.8617879970162279,3.9312473914578088,-1,0,2018
858,0,SYNH,17.70161351849956,-0.0618498203139776,0.6590529220238968,9,1.70170382195848,Healthcare,-0.295038105887529,0.5392958637051224,1.035766030602194,0.160260721699427,0,-0.2192163499830816,0.09822331393428,8.356931654036575,"(1, 150)",-12.437363802712554,8.110362380062888,-1,-1,2018
859,0,SYY,23.076045105212543,0.1191489361702126,0.09935529310419,10,0.5554737228830892,Consumer Defensive,0.6567723710580387,0.1586269679569633,0.4998136190374445,0.2753037655759745,0,-0.1378546089294086,0.2215917740819191,7.412774942255531,"(11, 50)",2.8835064089618223,5.192543904140276,1,0,2018
860,0,T,12.80655782730853,0.0739436619718309,-0.0197819105418045,11,1.7816310723411914,Communication Services,-0.5483630110301551,0.175493774153402,0.3360718583981586,0.310351226445063,0,-0.0684587871587489,0.0732616822658087,3.859678459623036,"(1, 190)",-26.856122144531703,3.525768711821275,0,-1,2018
861,0,TAK,26.17690264192212,0.3647885556531557,-0.0416775018839445,10,0.0514923445555107,Healthcare,2.3067390800284544,0.1591559538985105,0.0015652245929467,0.0574958840542143,0,-0.099922726585419,0.0822198510445766,2.8215490488888517,"(3, 140)",-41.69300743999976,3.2049280816307637,0,0,2018
862,0,TAL,83.22221967909071,0.5,0.6825578074369305,10,17.72175632373596,Consumer Defensive,3.745969670046453,0.3948061845719784,0.5132398821790738,0.1347257211650592,0,-0.1505607668815001,0.3159345206430388,8.67541383593472,"(17, 100)",-9.646193184118736,11.534012425065155,1,-1,2018
863,0,TAP,18.776255220038703,0.394904458598726,1.2523643807574207,10,1.6103178601178738,Consumer Defensive,-0.9461463918933768,0.1707180796353875,0.7976112717487914,0.1857413655428112,0,-0.2052335616183555,0.0473759576286572,6.483816680711832,"(7, 170)",-32.064688250073445,0.9258811528440808,-1,0,2018
864,0,TCOM,79.12280434056332,-2.075268817204301,0.3819897720552502,10,1.0490881776629886,Consumer Cyclical,0.3660491900272639,0.2435676306321423,0.7531106021918765,0.2296093346778998,0,0.0,0.236385762838825,9.682391320994515,"(7, 100)",-37.89356723602928,9.225331650521664,1,-1,2018
865,0,TD,13.839674288798903,0.1512270437185113,0.0549905289232114,11,3.0960604068347948,Financial Services,1.2430467881511913,0.1420232054142939,0.066722869218814,0.3130248403061514,0,0.0096395402907134,0.1027269910261869,1.644830378631304,"(1, 90)",-15.2159143307969,3.1122695969142,0,0,2018
866,0,TDG,22.17874327335573,0.0516511430990685,0.1049611671271872,10,4.352337777366261,Industrials,0.3724856301056422,0.2580298388390302,1.2487142388587775,0.3154774230370928,0,-0.2703231222897863,0.0168837126907197,6.312166467746606,"(11, 120)",22.97248266255629,11.480407309034376,-1,-1,2018
867,0,TDOC,-23.98549184771132,0.0419994295493439,0.8941594874834561,9,24.65442046290573,Healthcare,2.092934528071112,0.5313692830461614,0.488685231248601,0.1656966691249034,0,-0.1744707306054203,0.8914865227994291,13.663804750066534,"(1, 50)",39.85735099797599,19.028338783413854,0,0,2018
868,0,TDY,29.14102505414914,0.166355140186916,0.2111260988883203,9,3.331478869315582,Technology,2.3021407883731264,0.2001993318045472,0.2787758575371714,0.5561970424560491,0,-0.1966651707727384,0.1723591343708257,7.652692375099598,"(11, 70)",12.626488768292464,9.016273765128224,-1,1,2018
869,0,TEAM,106.83720610862557,0.264705882352941,0.371125765220169,10,18.16324995118984,Technology,2.3956947742454884,0.3549728050173184,0.2509896165150813,0.1984093894155939,0,-0.3543273257800556,0.2583630746593737,11.264681943924312,"(11, 60)",94.23161955659334,18.848799295276464,-1,1,2018
870,0,TECH,32.59296513082993,0.1117318435754188,0.1282105233626506,9,9.36513691387578,Healthcare,1.6051071098552072,0.163570101090839,0.3567572303873529,0.3037068007711612,0,-0.0012627835879797,0.3221230983857821,6.86322969218104,"(7, 80)",9.9907426249775,12.883355024336137,1,1,2018
871,0,TECK,7.605804655973168,1.3741935483870968,0.2806451612903226,10,1.1699256426731506,Basic Materials,0.6982952725864109,0.4250759512973832,0.7635585395981296,0.2509370462919292,0,-0.2904826824557343,0.1062105636088457,7.511649186650467,"(5, 110)",-19.23222945136286,7.258515491796831,-1,1,2018
872,0,TEF,15.797940306988773,0.2142996679038873,-0.0005380890152971,10,1.0335200696513984,Communication Services,0.2098221610835625,0.1840924523689414,0.0259476121937254,0.3453128506767727,0,-0.0889614525217792,0.0631567883355721,3.412493360188284,"(11, 80)",-14.154780375207732,5.040531925782937,0,0,2018
873,0,TEL,18.84055100088045,0.1545454545454544,0.0733791402396053,10,2.655225713126941,Technology,2.4686395993907237,0.1531978531362406,0.3582061917413282,0.5793277359924277,0,0.0,0.1235440391279292,3.334529092325337,"(5, 90)",-21.62783110046066,3.173032696743327,0,1,2018
874,0,TEO,15.64255247724817,0.6785714285714285,0.2243801652892562,9,0.1434766869884868,Communication Services,2.9997695109061486,0.3450265280638478,0.0560668660879555,0.1679283759604864,0,-0.1145974015434995,0.0424646868082549,2.274674396217212,"(1, 110)",-59.24918328012716,1.948694131045973,0,1,2018
875,0,TER,18.67948678823618,0.5496688741721851,0.2186544987879652,9,3.521623060752173,Technology,2.598888250521867,0.2500008242420463,1.0982085277045095,0.3242004405863452,0,-0.1034545623378795,0.1702678107791426,5.44044342797436,"(15, 50)",-27.68244961693317,9.33389507140311,1,1,2018
876,0,TEVA,4.678304296479261,-0.2198443579766537,0.0220061178833949,10,0.9517693757510116,Healthcare,-0.8188997607013107,0.6037332148993133,1.676842844856702,0.1397234851462973,0,-0.1893283336940963,0.3329850768272084,9.262176876012228,"(17, 90)",-15.991471020247484,14.8255818046968,1,-1,2018
877,0,TFC,15.923566878980887,0.0865051903114188,0.0320110701107011,10,6.160208161752456,Financial Services,0.3354715384983575,0.1738529803845986,0.2907608485330297,0.5770298296900588,0,-0.203756022644043,0.0855680252075195,5.551443910332458,"(3, 150)",-13.98000335693359,2.071214359038293,-1,0,2018
878,0,TFX,29.63809603736514,0.1444141689373297,0.1489678682374505,10,5.574168718793779,Healthcare,2.82528042617992,0.2004349068823228,0.4661813086240083,0.2941487457544728,0,-0.3807880647049613,-0.0729354333698847,6.900541405474757,"(19, 160)",2.454209690544329,10.19431205771548,-1,1,2018
879,0,TGT,13.739582697550455,-0.0551181102362205,-0.0476248560005421,10,0.4866848287242151,Consumer Defensive,-0.3390290377749097,0.3040824590771503,1.2389914972046303,0.1396570193165841,0,-0.1446277329603046,0.3003579371967189,8.209501029277487,"(15, 80)",-0.9400987807081652,6.5354641326731455,1,-1,2018
880,0,TGTX,-4.34554983808108,0.20125786163522,0.0,9,7499.9252432216945,Healthcare,0.8947266660215911,0.9418481613831948,1.410315572614938,0.1474555180183258,0,0.0,0.7118071932549719,28.304531897851927,"(11, 100)",-51.56626640305424,9.692308541585689,0,0,2018
881,0,THO,18.86176920471572,0.4788213627992631,0.5815746101361119,9,1.0408874489936888,Consumer Cyclical,1.7364553035037256,0.2879428920666063,1.020193939058766,0.3770758540858435,0,-0.1156715221905757,0.1508609599577191,4.946287468485062,"(1, 110)",-66.09666169424536,5.960897713521445,1,0,2018
882,0,TIMB,24.98424265073014,0.7182152913147063,0.0394781133085229,9,0.5973558294751024,Communication Services,1.9579298828329328,0.2910822478476535,0.179483128047777,0.1996864708300033,0,-0.2370533330099891,0.1230474494841307,5.354455898334699,"(19, 70)",-22.75478983173373,6.463637026825382,-1,0,2018
883,0,TJX,19.36020166507596,0.1214689265536722,0.0723480525312411,10,1.433716491859659,Consumer Cyclical,0.0781113657347407,0.1713755393205196,0.6497274513680912,0.200642250838513,0,-0.0477959606495569,0.3157013414671186,4.762966740558993,"(3, 50)",14.754093478843068,7.419208688170788,1,0,2018
884,0,TKR,19.14122195644233,0.3299492385786802,0.1251030039703348,9,1.2952467706666848,Industrials,0.7973253223557155,0.251144933604798,0.9082750284305188,0.5162288619984897,0,-0.2475613839158373,0.1083150600592308,8.1513031376943,"(1, 190)",-26.420736982754832,5.332876181260809,-1,-1,2018
885,0,TLK,2044.303749181048,-0.0365853658536587,0.102490265015086,10,0.0002497263307742,Communication Services,0.5996719479132099,0.1857978875318888,0.0300177808860776,0.1714385272114361,0,-0.1958700007830168,0.0278699875555834,5.805815118028663,"(19, 50)",-17.956654408851236,9.595502015761037,-1,1,2018
886,0,TM,85.14633188906573,0.3461054146429214,-0.0283745256418679,11,0.0064921421468033,Consumer Cyclical,0.579165356913212,0.1255459981584469,0.013382962621061,0.4850570473958329,0,-0.2034134807922524,0.0653472613838461,5.743897768707236,"(1, 130)",-8.624341079377018,3.6649331168834127,-1,0,2018
887,0,TMO,20.126582600396397,0.1463119709794438,0.14468017576789,10,3.762202182493858,Healthcare,1.921592465444923,0.167381963532274,0.3399647899126867,0.2207051524717043,0,-0.2995985594999604,0.1257652038675756,7.9438098849137235,"(1, 120)",17.625780443462947,8.25320728125868,-1,0,2018
888,0,TMUS,29.04545523903587,1.079984872837288,0.0902744213522367,10,1.971792928426937,Communication Services,0.3921101059156146,0.2269560134332196,0.3341079161568098,0.2006773977703185,0,-0.1658967039703058,0.0987886718657189,4.911225519042326,"(11, 90)",-0.9076710754377548,6.4731793447840005,-1,-1,2018
889,0,TMX,16.300396670662398,0.034313725490196,0.0604515659140568,9,1.5189379646898795,Consumer Cyclical,1.691609594741118,0.2132104626044088,0.8621786829969877,0.2754272157049507,0,-0.1083837913749764,0.1578337487735883,4.14877989646005,"(5, 80)",6.09459393811409,7.817792967891244,1,1,2018
890,0,TNDM,-0.1406259293060001,-0.3878754578754579,0.2771935238818725,8,1.3052652134154858,Healthcare,-0.7120481842762362,1.2465716116061836,0.7191758856318412,0.1356974173988357,0,-5.118638851029374,0.5123399009030893,101.71306286610891,"(13, 70)",1508.51067110876,66.53629965368506,0,-1,2018
891,0,TNET,22.35678476304864,0.6446280991735538,0.0701519746509589,9,0.8692956281590404,Industrials,2.215903425494877,0.3276150808712745,0.3578402093738324,0.3552443453681215,0,-0.0305866753804213,0.1856596918043687,4.043866680351948,"(19, 110)",-6.338510683595611,3.164472691545462,1,1,2018
892,0,TOL,15.93622872529216,0.1149094663863996,0.1248764872788667,9,1.0375130484468769,Consumer Cyclical,2.5043786361729192,0.213104894797655,1.318632650208259,0.3395488854562992,0,-0.2391448807443927,0.0654960808696811,3.2164207470853534,"(11, 50)",-30.90493834647997,5.16131995918975,-1,1,2018
893,0,TPL,45.94252263757983,1.088056266534747,1.2087450239225768,9,26.781886693681315,Energy,1.8455000034540727,0.2659464278180042,0.1724454289304653,0.1980666520982359,0,0.0038546312053979,0.7720699512879226,17.784407939926623,"(1, 60)",25.768478320963272,7.634073612789074,0,0,2018
894,0,TPR,18.11020364566725,0.1722488038277513,-0.0007791976490493,10,2.7320128655312272,Consumer Cyclical,0.8809545395266741,0.278748408285917,1.123476284347911,0.1381570271826196,0,-0.1548614023384601,0.2000135014665993,7.765939958953089,"(11, 50)",-23.68717280716589,8.32601809926062,1,-1,2018
895,0,TPX,19.606250524520878,-0.2270531400966182,-0.1192402391839606,9,1.158659696643257,Consumer Cyclical,-0.1734380129361162,0.4967284952823082,2.141414590584262,0.2170682502472387,0,-0.2567931286809711,0.1659291861118028,8.720017620365754,"(9, 80)",-33.646796374882456,9.833666385848185,-1,0,2018
896,0,TREX,34.639240216605266,0.2897959183673469,0.1783447591406458,9,5.909854849863842,Industrials,1.7091119072977166,0.3596185758405247,0.5506544106902556,0.2682164483870348,0,-0.1284122669457281,0.3807345087080418,11.858657777185943,"(5, 50)",6.924905805275072,13.499661589775029,1,0,2018
897,0,TRGP,-99.67346969915896,-0.7277777777777777,0.3174460834865265,10,1.3062790077716986,Energy,-0.5612655233057413,0.2937726638322747,0.811886128235286,0.1980864445395416,0,0.0805200329013733,0.291150727170806,4.963310077277172,"(19, 70)",-28.071251109007637,10.293043201158952,1,-1,2018
898,0,TRI,15.80641688535445,0.1839749903644386,-0.5256134694608633,10,4.131597830805519,Industrials,-0.0429168795129026,0.1434391589865168,0.225354105391034,0.1805560304599137,0,0.0,0.1361556040302409,5.7051500822350105,"(19, 120)",10.503432660075651,6.48661061084262,0,0,2018
899,0,TRMB,27.34228300568241,0.2627118644067799,0.1204013377926421,10,4.105482728063653,Technology,1.7815530493365903,0.1922947933455484,0.3289879212186414,0.4528199097474206,0,-0.1451546782896638,0.1943641530084936,8.163017289822953,"(3, 50)",-21.10947946613342,5.033597480574133,1,1,2018
900,0,TROW,19.233886269135592,0.1577825159914712,-0.3876247300974843,10,5.203624933454328,Financial Services,2.1166452215641027,0.1812163616417927,0.5236102103035939,0.4601267176638468,0,0.0,0.2167157897197491,4.851693357597417,"(9, 80)",-11.8345464586578,6.455293430106932,1,0,2018
901,0,TRP,20.21219298676434,0.143879776239689,0.0718896947477484,10,3.746800597426203,Energy,0.5238554086347539,0.1489231476921526,0.09867305854078,0.2186104903541569,0,-0.1232069159201466,0.0853147453730664,4.842774318556568,"(1, 160)",-26.676239520435384,4.673031913683092,0,0,2018
902,0,TRU,29.239362351437837,0.2450331125827813,0.1342600739046278,10,5.586242039884991,Industrials,3.464534557558818,0.2237512163594397,0.5680721829660419,0.2422672448852483,0,0.0014261582328347,0.3686046063943125,7.433554870599292,"(11, 70)",2.455882197820736,5.441097743290523,1,1,2018
903,0,TRV,18.74828102500108,-0.2823297137216189,0.0462262443438914,10,1.1950713572974063,Financial Services,0.9370593280039888,0.130108007489065,0.5355595448429907,0.3494446791052378,0,-0.2474804605221107,0.0438899432715624,6.437865658416772,"(1, 190)",-13.074100730619463,2.7259299821254626,-1,0,2018
904,0,TS,43.9862060546875,3.8268974700399463,0.2317202007084045,10,3.715073649677449,Energy,-0.4236986373826094,0.2615090618087204,0.3233090178911527,0.2965084560368612,0,0.0,0.2739856302301067,9.737481343400228,"(13, 70)",-32.3612414309864,7.039831227625184,1,-1,2018
905,0,TSCO,22.559879782670983,0.0214067278287462,0.0703292933086258,9,1.2315857858315007,Consumer Cyclical,-0.0586566874112313,0.2583087388568907,1.530959107895539,0.1922516427097757,0,-0.0452606433093456,0.2290722929444548,7.173905835880416,"(9, 70)",10.92236698552844,7.275849633082015,1,1,2018
906,0,TSLA,-36.19489647672791,4.354037267080745,0.679789895390544,10,5.645216940247573,Consumer Cyclical,1.22803881059231,0.3541083517875645,3.0302279133671206,0.1703393341389374,0,-0.518498032679973,0.0098941873918632,13.671449077887296,"(5, 190)",8.26602084169581,16.473923801942405,0,-1,2018
907,0,TSM,18.516316994941587,0.0884577114427862,0.031156359701963,11,0.2189911881156362,Technology,2.106366154370684,0.1674830830933636,0.0946039233267608,0.3666334964221757,0,-0.1477067773641444,0.1231005495292458,5.220359845989158,"(1, 60)",-7.603056390945939,6.495531174335306,0,0,2018
